5.521830000000000141e-03,2.323930000000000093e-02,1.000000000000000000e+00
-2.990140000000000159e-02,-4.614929999999999727e-03,1.000000000000000000e+00
-1.572870000000000171e-02,9.418109999999999720e-04,1.000000000000000000e+00
-2.019289999999999974e-02,-5.643459999999999666e-04,1.000000000000000000e+00
-3.378969999999999804e-03,-1.983930000000000068e-02,1.000000000000000000e+00
-1.286269999999999948e-02,1.124290000000000012e-02,1.000000000000000000e+00
-2.870659999999999878e-02,5.156039999999999755e-03,1.000000000000000000e+00
-9.845819999999999919e-03,-1.465190000000000069e-02,1.000000000000000000e+00
-1.217580000000000051e-02,-1.162069999999999943e-02,1.000000000000000000e+00
-3.359870000000000217e-02,-2.148320000000000004e-03,1.000000000000000000e+00
-2.866259999999999815e-03,6.870620000000000026e-03,1.000000000000000000e+00
-1.165150000000000040e-02,3.437620000000000172e-03,1.000000000000000000e+00
-2.904139999999999847e-02,-7.506810000000000045e-03,1.000000000000000000e+00
-8.891480000000000217e-03,1.115840000000000061e-02,1.000000000000000000e+00
1.604850000000000027e-02,1.443789999999999917e-03,1.000000000000000000e+00
5.290959999999999934e-03,3.609289999999999807e-03,1.000000000000000000e+00
-2.995199999999999946e-02,-1.550819999999999976e-02,1.000000000000000000e+00
1.533610000000000008e-02,1.400919999999999943e-02,1.000000000000000000e+00
3.299139999999999712e-02,6.407160000000000286e-03,1.000000000000000000e+00
-4.076110000000000150e-02,-4.712779999999999747e-03,1.000000000000000000e+00
2.823200000000000015e-02,1.069319999999999993e-02,1.000000000000000000e+00
1.879880000000000093e-02,-2.055999999999999842e-02,1.000000000000000000e+00
-5.165549999999999656e-03,2.481939999999999841e-02,1.000000000000000000e+00
1.663399999999999948e-02,-9.588579999999999326e-03,1.000000000000000000e+00
-1.836969999999999922e-02,5.695350000000000065e-03,1.000000000000000000e+00
2.678999999999999958e-03,2.437960000000000127e-02,1.000000000000000000e+00
3.800989999999999924e-02,7.485669999999999824e-03,1.000000000000000000e+00
-2.231839999999999866e-02,-4.823609999999999877e-03,1.000000000000000000e+00
8.291750000000000509e-03,-1.734559999999999921e-02,1.000000000000000000e+00
-1.434730000000000033e-02,4.857170000000000064e-03,1.000000000000000000e+00
-2.165090000000000070e-02,-3.471970000000000004e-03,1.000000000000000000e+00
2.067300000000000040e-02,1.740190000000000140e-02,1.000000000000000000e+00
3.188379999999999687e-02,-6.241069999999999604e-03,1.000000000000000000e+00
-1.112939999999999936e-02,1.170500000000000013e-02,1.000000000000000000e+00
-3.930740000000000275e-03,5.965439999999999805e-03,1.000000000000000000e+00
-3.711110000000000103e-02,1.484139999999999895e-03,1.000000000000000000e+00
2.708270000000000122e-02,-5.192089999999999900e-03,1.000000000000000000e+00
-1.914099999999999829e-02,1.682410000000000155e-02,1.000000000000000000e+00
-2.620990000000000125e-02,1.142199999999999899e-03,1.000000000000000000e+00
5.628610000000000037e-03,1.866840000000000166e-02,1.000000000000000000e+00
-2.908739999999999937e-02,1.470420000000000060e-03,1.000000000000000000e+00
-2.760960000000000150e-02,-1.520200000000000023e-02,1.000000000000000000e+00
-1.920600000000000085e-02,1.854650000000000049e-02,1.000000000000000000e+00
2.150049999999999878e-02,1.423160000000000050e-02,1.000000000000000000e+00
-4.720699999999999896e-02,8.501309999999999770e-03,1.000000000000000000e+00
-3.859859999999999680e-02,1.485000000000000035e-02,1.000000000000000000e+00
-4.789109999999999895e-02,4.466799999999999937e-03,1.000000000000000000e+00
2.103970000000000146e-02,-2.144830000000000000e-02,1.000000000000000000e+00
5.709380000000000011e-03,1.769489999999999952e-02,1.000000000000000000e+00
4.429809999999999998e-02,1.087839999999999988e-02,1.000000000000000000e+00
-3.241990000000000149e-02,1.413350000000000023e-02,1.000000000000000000e+00
3.660510000000000153e-02,-1.535510000000000000e-02,1.000000000000000000e+00
8.125200000000000825e-03,5.643510000000000019e-03,1.000000000000000000e+00
-7.247159999999999887e-03,-2.250229999999999939e-02,1.000000000000000000e+00
-3.202060000000000323e-02,-3.626309999999999777e-04,1.000000000000000000e+00
1.798320000000000127e-02,7.022950000000000243e-04,1.000000000000000000e+00
2.608409999999999895e-02,1.454319999999999918e-02,1.000000000000000000e+00
4.841229999999999839e-02,6.922910000000000001e-03,1.000000000000000000e+00
4.043290000000000078e-02,-2.896909999999999936e-03,1.000000000000000000e+00
3.062820000000000126e-02,1.206630000000000029e-02,1.000000000000000000e+00
-3.258080000000000004e-02,1.523300000000000001e-02,1.000000000000000000e+00
1.238790000000000030e-02,-1.595660000000000134e-02,1.000000000000000000e+00
-3.806400000000000148e-03,-2.868910000000000015e-04,1.000000000000000000e+00
4.944199999999999984e-02,3.420840000000000079e-03,1.000000000000000000e+00
4.189389999999999781e-02,3.570629999999999984e-03,1.000000000000000000e+00
-8.553790000000000351e-03,4.879640000000000193e-03,1.000000000000000000e+00
-2.712730000000000002e-02,-1.148099999999999989e-03,1.000000000000000000e+00
3.578710000000000224e-02,-5.636659999999999934e-03,1.000000000000000000e+00
-9.117959999999999607e-03,2.210399999999999952e-03,1.000000000000000000e+00
-2.154359999999999956e-02,1.207160000000000004e-02,1.000000000000000000e+00
1.825200000000000086e-02,-1.873539999999999928e-02,1.000000000000000000e+00
1.056759999999999904e-03,-7.215280000000000131e-03,1.000000000000000000e+00
-3.343390000000000251e-02,-1.311310000000000080e-02,1.000000000000000000e+00
2.474550000000000013e-02,1.447960000000000046e-02,1.000000000000000000e+00
1.242290000000000061e-04,1.645399999999999988e-02,1.000000000000000000e+00
4.251800000000000024e-02,-1.220579999999999972e-03,1.000000000000000000e+00
-1.357369999999999931e-02,2.226279999999999926e-02,1.000000000000000000e+00
3.549780000000000296e-02,2.593979999999999854e-04,1.000000000000000000e+00
1.328640000000000073e-03,2.176909999999999956e-02,1.000000000000000000e+00
2.190819999999999920e-02,2.266670000000000143e-02,1.000000000000000000e+00
2.484429999999999972e-02,-1.336590000000000000e-02,1.000000000000000000e+00
-2.077539999999999942e-02,-4.905800000000000091e-03,1.000000000000000000e+00
5.566540000000000030e-03,-1.493590000000000022e-02,1.000000000000000000e+00
-6.998070000000000332e-03,3.077340000000000023e-03,1.000000000000000000e+00
2.332769999999999982e-02,1.281309999999999914e-02,1.000000000000000000e+00
1.823009999999999908e-02,3.440920000000000090e-03,1.000000000000000000e+00
4.653689999999999910e-02,5.941669999999999591e-03,1.000000000000000000e+00
-3.058769999999999892e-02,1.175230000000000025e-02,1.000000000000000000e+00
2.621619999999999853e-02,-2.627640000000000097e-03,1.000000000000000000e+00
-5.740280000000000382e-03,2.116780000000000050e-02,1.000000000000000000e+00
-1.009269999999999959e-02,5.262649999999999793e-03,1.000000000000000000e+00
-1.831680000000000114e-02,1.730999999999999900e-02,1.000000000000000000e+00
2.772399999999999864e-02,4.704899999999999707e-03,1.000000000000000000e+00
-1.143910000000000066e-02,-1.788889999999999925e-02,1.000000000000000000e+00
-2.504520000000000010e-02,-3.546249999999999923e-03,1.000000000000000000e+00
4.776749999999999746e-03,1.883910000000000098e-02,1.000000000000000000e+00
-2.047679999999999986e-02,1.681240000000000165e-02,1.000000000000000000e+00
-1.948389999999999931e-03,-2.076499999999999874e-02,1.000000000000000000e+00
-4.642300000000000246e-03,-1.101569999999999980e-02,1.000000000000000000e+00
-1.492160000000000014e-02,-7.715159999999999770e-04,1.000000000000000000e+00
3.313350000000000323e-02,8.310690000000000351e-04,1.000000000000000000e+00
-2.307719999999999910e-02,1.007650000000000039e-02,1.000000000000000000e+00
-2.508139999999999849e-03,1.355050000000000004e-02,1.000000000000000000e+00
-1.781459999999999988e-02,9.836009999999999198e-03,1.000000000000000000e+00
-2.478709999999999941e-02,1.218990000000000091e-03,1.000000000000000000e+00
-3.196079999999999754e-02,-8.469020000000000714e-03,1.000000000000000000e+00
6.506160000000000198e-04,-1.159349999999999964e-02,1.000000000000000000e+00
-4.662930000000000026e-03,1.734909999999999924e-02,1.000000000000000000e+00
2.480809999999999960e-02,-1.824490000000000139e-02,1.000000000000000000e+00
3.703569999999999779e-02,-9.342829999999999885e-03,1.000000000000000000e+00
3.381800000000000084e-02,1.572540000000000049e-02,1.000000000000000000e+00
2.923999999999999863e-02,1.107379999999999996e-02,1.000000000000000000e+00
6.625090000000000146e-03,-1.278980000000000047e-02,1.000000000000000000e+00
-1.885179999999999842e-02,1.127580000000000075e-02,1.000000000000000000e+00
-2.909789999999999946e-02,4.023529999999999988e-03,1.000000000000000000e+00
-4.863660000000000205e-02,3.125399999999999966e-03,1.000000000000000000e+00
1.657120000000000121e-02,3.733129999999999869e-03,1.000000000000000000e+00
-4.952329999999999927e-02,1.602329999999999900e-03,1.000000000000000000e+00
1.065909999999999948e-02,-1.704040000000000069e-02,1.000000000000000000e+00
-4.088699999999999973e-02,6.872950000000000066e-03,1.000000000000000000e+00
-2.122769999999999865e-02,1.128670000000000020e-02,1.000000000000000000e+00
1.936409999999999867e-02,-4.388090000000000046e-02,2.000000000000000000e+00
8.585550000000000126e-02,-2.344560000000000047e-02,2.000000000000000000e+00
-1.317630000000000016e-02,-5.601790000000000241e-02,2.000000000000000000e+00
-6.110580000000000178e-02,-3.989499999999999991e-02,2.000000000000000000e+00
-1.012180000000000024e-01,-1.098750000000000074e-02,2.000000000000000000e+00
9.407930000000000459e-02,-2.399969999999999881e-02,2.000000000000000000e+00
5.517479999999999954e-03,-5.697599999999999887e-02,2.000000000000000000e+00
7.835720000000000185e-02,-1.864729999999999860e-02,2.000000000000000000e+00
-9.006440000000000279e-02,-2.287329999999999919e-02,2.000000000000000000e+00
-7.362449999999999550e-02,-2.481279999999999944e-02,2.000000000000000000e+00
6.941060000000000285e-02,-2.861719999999999889e-02,2.000000000000000000e+00
-6.096340000000000092e-02,-3.204699999999999910e-02,2.000000000000000000e+00
-7.952700000000000047e-02,-2.303130000000000108e-02,2.000000000000000000e+00
-9.234290000000000553e-02,-1.142579999999999985e-02,2.000000000000000000e+00
-7.945320000000000160e-02,-1.558709999999999957e-02,2.000000000000000000e+00
1.372509999999999963e-03,-4.686850000000000044e-02,2.000000000000000000e+00
1.055350000000000038e-01,-1.965439999999999895e-02,2.000000000000000000e+00
-6.732179999999999935e-03,-5.794910000000000339e-02,2.000000000000000000e+00
8.493799999999999961e-02,-7.522830000000000315e-03,2.000000000000000000e+00
-7.082060000000000265e-03,-5.805810000000000137e-02,2.000000000000000000e+00
9.013540000000000441e-02,-1.713860000000000036e-02,2.000000000000000000e+00
-8.891559999999999742e-02,-3.830959999999999921e-02,2.000000000000000000e+00
-7.055699999999999472e-02,-3.162519999999999915e-02,2.000000000000000000e+00
7.601910000000000611e-02,-2.713439999999999949e-02,2.000000000000000000e+00
6.685969999999999414e-02,-3.475020000000000192e-02,2.000000000000000000e+00
7.280029999999999835e-02,-3.029389999999999861e-02,2.000000000000000000e+00
2.372689999999999869e-02,-4.731090000000000295e-02,2.000000000000000000e+00
-2.474410000000000151e-02,-6.155780000000000279e-02,2.000000000000000000e+00
-7.572790000000000250e-04,-5.314460000000000017e-02,2.000000000000000000e+00
-2.487099999999999901e-03,-5.752109999999999862e-02,2.000000000000000000e+00
8.340200000000000391e-02,-5.348490000000000015e-03,2.000000000000000000e+00
-8.095019999999999993e-02,-6.397820000000000243e-03,2.000000000000000000e+00
-8.277809999999999335e-02,-3.306810000000000305e-02,2.000000000000000000e+00
6.031890000000000168e-02,-4.332960000000000284e-02,2.000000000000000000e+00
-8.077380000000000670e-02,-4.336870000000000308e-02,2.000000000000000000e+00
1.151039999999999980e-01,-5.168650000000000327e-03,2.000000000000000000e+00
-4.800279999999999825e-02,-5.579599999999999838e-02,2.000000000000000000e+00
6.702550000000000174e-02,-5.162200000000000122e-02,2.000000000000000000e+00
6.049849999999999672e-02,-4.255930000000000130e-02,2.000000000000000000e+00
-1.037939999999999974e-01,-1.549889999999999948e-02,2.000000000000000000e+00
2.236660000000000037e-02,-4.591769999999999879e-02,2.000000000000000000e+00
-6.182239999999999958e-02,-3.185679999999999762e-02,2.000000000000000000e+00
-5.917279999999999762e-02,-4.189520000000000050e-02,2.000000000000000000e+00
3.310400000000000148e-02,-4.561040000000000233e-02,2.000000000000000000e+00
-2.574030000000000068e-02,-4.899459999999999926e-02,2.000000000000000000e+00
6.915390000000000426e-02,-5.094069999999999848e-02,2.000000000000000000e+00
-6.782810000000000228e-02,-3.333320000000000033e-02,2.000000000000000000e+00
-7.251319999999999988e-02,-4.622849999999999876e-02,2.000000000000000000e+00
-8.204110000000000569e-02,-1.308020000000000016e-02,2.000000000000000000e+00
-7.173380000000000034e-02,-2.332359999999999989e-02,2.000000000000000000e+00
6.946470000000000422e-02,-4.128439999999999888e-02,2.000000000000000000e+00
9.340239999999999654e-02,-3.024630000000000027e-02,2.000000000000000000e+00
-9.404940000000000522e-02,-1.917670000000000138e-02,2.000000000000000000e+00
-6.542090000000000405e-02,-3.668980000000000158e-02,2.000000000000000000e+00
8.451240000000000141e-02,-5.603760000000000165e-03,2.000000000000000000e+00
-7.651230000000000531e-02,-1.809869999999999882e-02,2.000000000000000000e+00
-6.855909999999999782e-02,-3.203179999999999916e-02,2.000000000000000000e+00
-7.787769999999999415e-02,-1.489019999999999927e-02,2.000000000000000000e+00
8.322649999999999493e-02,-8.428359999999999325e-03,2.000000000000000000e+00
2.037809999999999969e-02,-4.881180000000000241e-02,2.000000000000000000e+00
8.356600000000000139e-02,-3.087519999999999848e-02,2.000000000000000000e+00
9.307769999999999933e-03,-4.519859999999999850e-02,2.000000000000000000e+00
1.014189999999999953e-01,-2.332439999999999861e-02,2.000000000000000000e+00
-5.887300000000000172e-02,-4.987199999999999966e-02,2.000000000000000000e+00
1.010729999999999962e-01,-1.565470000000000056e-02,2.000000000000000000e+00
9.361350000000000227e-02,-1.480990000000000084e-02,2.000000000000000000e+00
1.122779999999999959e-02,-4.557209999999999733e-02,2.000000000000000000e+00
-2.679820000000000119e-02,-4.935649999999999760e-02,2.000000000000000000e+00
4.910780000000000006e-02,-4.034200000000000286e-02,2.000000000000000000e+00
-2.088660000000000169e-02,-5.235879999999999701e-02,2.000000000000000000e+00
6.107300000000000229e-02,-3.552700000000000302e-02,2.000000000000000000e+00
8.126659999999999440e-02,-2.022200000000000039e-02,2.000000000000000000e+00
-1.625909999999999855e-02,-4.575880000000000225e-02,2.000000000000000000e+00
-1.033189999999999942e-01,-2.367609999999999854e-02,2.000000000000000000e+00
-7.478809999999999625e-02,-4.272909999999999903e-02,2.000000000000000000e+00
1.821679999999999827e-02,-5.680120000000000308e-02,2.000000000000000000e+00
-3.299669999999999687e-02,-5.128669999999999757e-02,2.000000000000000000e+00
9.478999999999999926e-02,-1.083669999999999946e-02,2.000000000000000000e+00
7.821440000000000337e-02,-2.661200000000000024e-02,2.000000000000000000e+00
-2.077230000000000049e-02,-4.834979999999999833e-02,2.000000000000000000e+00
-7.567390000000000227e-02,-1.828379999999999936e-02,2.000000000000000000e+00
-1.093019999999999964e-01,-1.770930000000000074e-02,2.000000000000000000e+00
5.435879999999999879e-02,-3.973870000000000180e-02,2.000000000000000000e+00
-7.702649999999999775e-02,-3.907929999999999737e-02,2.000000000000000000e+00
3.484219999999999678e-02,-4.238309999999999994e-02,2.000000000000000000e+00
8.807149999999999701e-02,-1.797719999999999874e-02,2.000000000000000000e+00
1.319930000000000062e-02,-5.203979999999999717e-02,2.000000000000000000e+00
-1.583290000000000045e-02,-6.194670000000000037e-02,2.000000000000000000e+00
1.204670000000000046e-02,-4.715010000000000034e-02,2.000000000000000000e+00
4.717779999999999890e-02,-4.397530000000000189e-02,2.000000000000000000e+00
3.910140000000000143e-02,-4.662410000000000165e-02,2.000000000000000000e+00
-1.059530000000000055e-01,-1.280530000000000036e-02,2.000000000000000000e+00
-3.889050000000000146e-02,-4.158810000000000284e-02,2.000000000000000000e+00
9.133349999999999802e-02,-3.963280000000000275e-02,2.000000000000000000e+00
-5.132960000000000300e-02,-4.182389999999999719e-02,2.000000000000000000e+00
-1.952409999999999909e-02,-5.423569999999999780e-02,2.000000000000000000e+00
4.674020000000000258e-02,-4.402090000000000169e-02,2.000000000000000000e+00
-7.912099999999999689e-02,-3.249729999999999980e-02,2.000000000000000000e+00
-5.168480000000000296e-02,-3.790090000000000126e-02,2.000000000000000000e+00
9.946530000000000649e-02,-2.049020000000000008e-02,2.000000000000000000e+00
-8.059589999999999810e-02,-2.110010000000000011e-02,2.000000000000000000e+00
-2.225299999999999848e-02,-6.183280000000000026e-02,2.000000000000000000e+00
9.429049999999999931e-02,-1.205490000000000034e-02,2.000000000000000000e+00
9.246000000000000052e-02,-1.839160000000000100e-02,2.000000000000000000e+00
2.238189999999999971e-02,-5.466449999999999781e-02,2.000000000000000000e+00
-7.901149999999999840e-02,-2.292409999999999934e-02,2.000000000000000000e+00
-8.652540000000000231e-02,-2.793030000000000165e-02,2.000000000000000000e+00
4.647260000000000280e-02,-4.976389999999999980e-02,2.000000000000000000e+00
3.918019999999999836e-02,-4.623700000000000032e-02,2.000000000000000000e+00
-8.472000000000000364e-02,-1.505650000000000044e-02,2.000000000000000000e+00
5.167839999999999934e-03,-5.252280000000000143e-02,2.000000000000000000e+00
-8.413760000000000683e-02,-3.603590000000000265e-02,2.000000000000000000e+00
-8.361399999999999388e-02,-9.289449999999999444e-03,2.000000000000000000e+00
3.343299999999999744e-02,-4.810620000000000174e-02,2.000000000000000000e+00
9.362689999999999901e-02,-7.540680000000000126e-03,2.000000000000000000e+00
8.964610000000000634e-02,-2.681980000000000128e-02,2.000000000000000000e+00
-6.438819999999999613e-03,-4.692070000000000268e-02,2.000000000000000000e+00
-5.604510000000000047e-02,-5.635760000000000075e-02,2.000000000000000000e+00
1.188359999999999937e-02,-4.694770000000000193e-02,2.000000000000000000e+00
-8.446180000000000354e-02,-1.317459999999999985e-02,2.000000000000000000e+00
-4.818940000000000029e-02,-4.815810000000000229e-02,2.000000000000000000e+00
-5.802890000000000131e-02,-5.460689999999999988e-02,2.000000000000000000e+00
-6.506570000000000409e-02,-4.920059999999999711e-02,2.000000000000000000e+00
4.813490000000000130e-02,-5.537419999999999842e-02,2.000000000000000000e+00
-7.957780000000000409e-02,-1.151469999999999924e-02,2.000000000000000000e+00
4.996939999999999715e-02,-3.902169999999999944e-02,2.000000000000000000e+00
-7.699079999999999813e-02,-3.599530000000000091e-02,2.000000000000000000e+00
7.922310000000000463e-02,-3.312659999999999910e-02,2.000000000000000000e+00
4.979709999999999692e-02,-4.731839999999999657e-02,2.000000000000000000e+00
1.173980000000000032e-03,-5.000020000000000159e-02,2.000000000000000000e+00
-8.702830000000000288e-02,-9.150560000000000291e-03,2.000000000000000000e+00
6.336690000000000378e-02,-3.595600000000000185e-02,2.000000000000000000e+00
-5.564460000000000239e-02,-4.419900000000000218e-02,2.000000000000000000e+00
4.344420000000000226e-02,-4.597949999999999954e-02,2.000000000000000000e+00
-6.572240000000000026e-02,-4.532909999999999717e-02,2.000000000000000000e+00
1.004590000000000066e-01,-7.035849999999999743e-03,2.000000000000000000e+00
2.924840000000000079e-02,-4.734850000000000170e-02,2.000000000000000000e+00
-5.537879999999999886e-02,-3.488120000000000109e-02,2.000000000000000000e+00
-2.421090000000000048e-02,-5.701019999999999699e-02,2.000000000000000000e+00
1.114330000000000008e-02,-5.465710000000000013e-02,2.000000000000000000e+00
-9.415510000000000546e-02,-9.573599999999999818e-03,2.000000000000000000e+00
8.405350000000000321e-02,-1.631579999999999836e-02,2.000000000000000000e+00
-2.580810000000000048e-02,-4.651609999999999773e-02,2.000000000000000000e+00
9.240130000000000565e-02,-1.036130000000000037e-02,2.000000000000000000e+00
1.695280000000000051e-02,-4.763719999999999760e-02,2.000000000000000000e+00
-1.113989999999999946e-02,-6.049709999999999810e-02,2.000000000000000000e+00
-8.199750000000000094e-02,-3.133879999999999999e-02,2.000000000000000000e+00
-8.777890000000000692e-02,-2.539599999999999844e-02,2.000000000000000000e+00
8.898040000000000116e-02,-3.875760000000000316e-02,2.000000000000000000e+00
8.903250000000000053e-02,-2.510360000000000022e-02,2.000000000000000000e+00
-9.342350000000000654e-02,-3.035090000000000010e-02,2.000000000000000000e+00
-7.370309999999999362e-02,-2.201919999999999919e-02,2.000000000000000000e+00
8.710379999999999512e-02,-3.374780000000000141e-02,2.000000000000000000e+00
8.079060000000000408e-02,-1.594090000000000090e-02,2.000000000000000000e+00
5.842640000000000333e-02,-4.364099999999999924e-02,2.000000000000000000e+00
1.144690000000000013e-01,-1.697979999999999975e-02,2.000000000000000000e+00
8.333840000000000692e-02,-3.493530000000000246e-02,2.000000000000000000e+00
3.395190000000000013e-02,-5.685740000000000238e-02,2.000000000000000000e+00
6.824929999999999886e-02,-3.025469999999999896e-02,2.000000000000000000e+00
4.238580000000000125e-02,-5.695990000000000081e-02,2.000000000000000000e+00
2.117040000000000154e-03,-5.467729999999999813e-02,2.000000000000000000e+00
7.061879999999999546e-02,-2.973270000000000080e-02,2.000000000000000000e+00
8.897140000000000604e-02,-2.977149999999999935e-02,2.000000000000000000e+00
-9.474090000000000289e-02,-1.360199999999999951e-02,2.000000000000000000e+00
-5.436269999999999991e-02,-4.430049999999999960e-02,2.000000000000000000e+00
-5.917820000000000025e-02,-3.773100000000000065e-02,2.000000000000000000e+00
-3.363390000000000130e-02,-5.414750000000000119e-02,2.000000000000000000e+00
-7.278729999999999922e-02,-2.201449999999999935e-02,2.000000000000000000e+00
7.010270000000000390e-02,-4.154130000000000322e-02,2.000000000000000000e+00
6.715150000000000285e-02,-3.689569999999999655e-02,2.000000000000000000e+00
-8.750840000000000007e-02,-6.030149999999999746e-03,2.000000000000000000e+00
2.327960000000000099e-02,-5.339929999999999677e-02,2.000000000000000000e+00
-4.282869999999999733e-02,-4.201060000000000211e-02,2.000000000000000000e+00
-5.751250000000000112e-02,-3.431359999999999966e-02,2.000000000000000000e+00
-6.774689999999999879e-02,-4.523010000000000225e-02,2.000000000000000000e+00
4.081900000000000112e-02,-4.021489999999999787e-02,2.000000000000000000e+00
8.529230000000000145e-02,-9.635440000000000324e-03,2.000000000000000000e+00
-6.528430000000000344e-02,-3.293309999999999987e-02,2.000000000000000000e+00
7.855800000000000283e-02,-3.844059999999999838e-02,2.000000000000000000e+00
9.913460000000000674e-03,-4.526270000000000293e-02,2.000000000000000000e+00
1.207740000000000029e-02,-4.548630000000000034e-02,2.000000000000000000e+00
-8.503289999999999460e-02,-8.484220000000000650e-03,2.000000000000000000e+00
-6.401690000000000158e-02,-3.809970000000000023e-02,2.000000000000000000e+00
4.766689999999999816e-02,-4.627420000000000144e-02,2.000000000000000000e+00
-4.041170000000000179e-02,-3.982519999999999810e-02,2.000000000000000000e+00
-4.483109999999999873e-02,-5.239180000000000226e-02,2.000000000000000000e+00
-1.012320000000000025e-01,-8.188380000000000311e-03,2.000000000000000000e+00
4.099239999999999655e-03,-6.110550000000000009e-02,2.000000000000000000e+00
-5.720730000000000259e-02,-3.910140000000000143e-02,2.000000000000000000e+00
5.185639999999999694e-02,-3.883629999999999721e-02,2.000000000000000000e+00
1.299930000000000009e-02,-5.337179999999999702e-02,2.000000000000000000e+00
2.563699999999999920e-03,-4.547609999999999847e-02,2.000000000000000000e+00
8.420460000000000444e-02,-1.461939999999999941e-02,2.000000000000000000e+00
8.668370000000000242e-02,-1.091109999999999997e-02,2.000000000000000000e+00
-4.807419999999999749e-03,-5.017169999999999963e-02,2.000000000000000000e+00
9.095699999999999619e-02,-1.008090000000000028e-02,2.000000000000000000e+00
-6.580600000000000338e-02,-3.313340000000000035e-02,2.000000000000000000e+00
-9.078769999999999896e-02,-1.898609999999999881e-02,2.000000000000000000e+00
5.779539999999999678e-02,-3.374010000000000203e-02,2.000000000000000000e+00
6.355579999999999563e-02,-4.219660000000000077e-02,2.000000000000000000e+00
5.824629999999999912e-03,-4.995449999999999890e-02,2.000000000000000000e+00
-2.651260000000000075e-02,-4.676790000000000114e-02,2.000000000000000000e+00
-8.370410000000000350e-02,-2.220079999999999970e-02,2.000000000000000000e+00
-1.696690000000000004e-02,-4.470129999999999937e-02,2.000000000000000000e+00
8.211100000000000343e-02,-2.046649999999999858e-02,2.000000000000000000e+00
-5.216210000000000291e-02,-4.973459999999999687e-02,2.000000000000000000e+00
6.203380000000000005e-02,-3.036749999999999866e-02,2.000000000000000000e+00
9.068759999999999322e-02,-1.038969999999999998e-02,2.000000000000000000e+00
6.070840000000000264e-02,-3.419099999999999917e-02,2.000000000000000000e+00
-4.593180000000000179e-02,-5.135390000000000094e-02,2.000000000000000000e+00
2.586269999999999888e-02,-5.774159999999999709e-02,2.000000000000000000e+00
-8.228749999999999953e-02,-3.277800000000000158e-02,2.000000000000000000e+00
8.713139999999999774e-02,-2.016240000000000046e-02,2.000000000000000000e+00
-7.797719999999999652e-02,-2.793700000000000003e-02,2.000000000000000000e+00
-8.249269999999999520e-03,-4.635349999999999887e-02,2.000000000000000000e+00
5.478360000000000174e-02,-4.749180000000000068e-02,2.000000000000000000e+00
-5.155889999999999779e-02,-5.463260000000000338e-02,2.000000000000000000e+00
-7.986490000000000256e-02,-3.148150000000000254e-02,2.000000000000000000e+00
1.181740000000000047e-02,-5.649660000000000099e-02,2.000000000000000000e+00
-7.578329999999999789e-02,-2.244859999999999911e-02,2.000000000000000000e+00
-8.539620000000000544e-02,-2.655340000000000131e-02,2.000000000000000000e+00
1.007979999999999987e-01,-2.346509999999999915e-02,2.000000000000000000e+00
-5.652770000000000017e-02,-4.338550000000000045e-02,2.000000000000000000e+00
8.464499999999999802e-02,-1.465450000000000086e-02,2.000000000000000000e+00
-1.075210000000000055e-02,-5.713130000000000291e-02,2.000000000000000000e+00
5.618059999999999721e-02,-4.767799999999999816e-02,2.000000000000000000e+00
7.389320000000000610e-02,-3.873499999999999860e-02,2.000000000000000000e+00
-8.201270000000000305e-04,-4.794539999999999913e-02,2.000000000000000000e+00
8.602490000000000137e-02,-1.042009999999999985e-02,2.000000000000000000e+00
7.888929999999999554e-02,-1.464760000000000020e-02,2.000000000000000000e+00
1.151969999999999938e-01,-1.782310000000000144e-02,2.000000000000000000e+00
-7.565950000000000106e-03,-4.964350000000000013e-02,2.000000000000000000e+00
9.297199999999999909e-02,-1.134059999999999929e-02,2.000000000000000000e+00
-3.239659999999999762e-02,-5.092159999999999742e-02,2.000000000000000000e+00
5.908220000000000138e-02,-3.900250000000000244e-02,2.000000000000000000e+00
8.001890000000000391e-02,-2.220669999999999936e-02,2.000000000000000000e+00
-3.955159999999999926e-02,-4.252229999999999899e-02,2.000000000000000000e+00
9.186800000000000521e-02,-6.980580000000000118e-03,2.000000000000000000e+00
-2.424520000000000147e-02,-5.355279999999999763e-02,2.000000000000000000e+00
5.074809999999999738e-02,-4.302389999999999687e-02,2.000000000000000000e+00
-3.891769999999999952e-02,-4.264310000000000322e-02,2.000000000000000000e+00
8.809200000000000363e-02,-2.890960000000000057e-02,2.000000000000000000e+00
8.408269999999999633e-02,-9.545919999999999406e-03,2.000000000000000000e+00
-9.158189999999999387e-02,-6.532330000000000254e-03,2.000000000000000000e+00
-5.408639999999999975e-02,-5.097870000000000179e-02,2.000000000000000000e+00
-3.052850000000000008e-02,-6.123200000000000170e-02,2.000000000000000000e+00
6.988289999999999780e-02,-3.268879999999999703e-02,2.000000000000000000e+00
3.593600000000000266e-02,-4.285749999999999976e-02,2.000000000000000000e+00
-8.042080000000000062e-02,-1.904669999999999974e-02,2.000000000000000000e+00
5.623210000000000014e-02,-3.535939999999999916e-02,2.000000000000000000e+00
1.388529999999999973e-02,5.578260000000000163e-02,3.000000000000000000e+00
-7.267890000000000461e-02,2.976399999999999879e-02,3.000000000000000000e+00
-7.580939999999999901e-02,2.443330000000000155e-02,3.000000000000000000e+00
2.148229999999999931e-02,4.432799999999999935e-02,3.000000000000000000e+00
